"Date / Time","City","State","Shape","Duration","Summary","Posted"
"6/16/12 21:30","San Jose","CA","Fireball","5 minutes","Three orange/red orbs in form of a triangle in the night sky.","7/4/12"
"6/16/12 21:30","Bloomington","MN","Unknown","1 minute","Two reddish lights traveling slowly across sky about 40* high.  Closer than airplanes fly in formation.","6/20/12"
"6/16/12 21:28","Weeki Wachee","FL","Fireball","2 minutes","Pulsating ball of light WNW sky of Weeki Wachee (Spring Hill)Florida","6/20/12"
"6/16/12 20:00","Buckeye","AZ","Fireball","2.5 hours","Red Fire Orbs over Arizona","6/20/12"
"6/16/12 15:30","Quebec City (Canada)","QC","Sphere","30 seconds","In mid-afternoon, a fast moving silent dull white sphere moves erratically and flies away very fast.","6/20/12"
"6/16/12 12:00","Kyburz","CA","Unknown","1 minute","Asteroid in the daytime?","5/15/13"
"6/16/12 10:30","Savannah","MO","Oval",":45","Light in the sky","6/20/12"
"6/16/12 04:20","Lake Charles","LA","Circle","2 to 4 seconds","Object shrunk in size, and flew away at an amazing speed.","6/20/12"
"6/16/12 01:26","Sarasota","FL","Unknown","1-2 mins","UFO as bright as star with green tail of fire over Siesta key","6/20/12"
"6/16/12 00:00","Independence","MO","Light","1 minute","Strange light above rural Independence.","7/4/12"
"6/15/12 23:48","North Babylon","NY","Circle","43 Seconds","UFO Sighting, I saw an Orange ball that appeared on the side of my house moving in a north west direction. It was a bright orange color","6/20/12"
"6/15/12 23:37","Schenectady","NY","Sphere","2-3min","large silent fast then hover then blanked out,re appeared gone again 2days l8er came back by G.E.","7/4/12"
"6/15/12 23:20","Clarkston","MI","Triangle","10 seconds","Huge triangular craft in Metro Detroit area","6/20/12"
"6/15/12 23:00","Harleysville","PA","Fireball","25 minutes","It was so wierd.  It looked like it was floating over.  The town  going from red and white back and forth over 10 mins.","7/4/12"
"6/15/12 23:00","Oakdale","NY","Diamond","3 minutes","Bright light and red and blue lights.","6/20/12"
"6/15/12 22:50","Gainesville","FL","Sphere","00:10","Series of amber orbs transiting NE to SW, singly, in pairs, and in threes, about 15 total.","6/20/12"
"6/15/12 22:40","Chateauguay (Canada)","QC","Triangle","3 hours?","I encountered three &quot;people&quot; who walked into a light pulsing space-craft.","6/20/14"
"6/15/12 22:35","Friendship","WI","Diamond","20min","A reddish glow starting then orange ball floating moving south to north several every 2 min for 20min","6/20/12"
"6/15/12 22:28","Cibolo","TX","Unknown","Approx. 40 sec.","Peculiar Object Sighted","6/20/12"
"6/15/12 22:20","Chaska","MN","Formation","1.5mins","4 hovering orange lights on a cloudy night. Seen by 7 people","6/20/12"
"6/15/12 22:15","Seattle","WA","Fireball","2/3 mins","Several large orange lights flying in one row over Seattle","6/20/12"
"6/15/12 22:15","Three Rivers","MI","Fireball","5 - 10 minutes","We saw 5 to 6 orange glowing UFO's traveling in a row about 30 seconds apart across the highway.","7/4/12"
"6/15/12 22:08","Mountain Home","AR","Unknown","5-6 min","Red brilliant light and white light","6/20/12"
"6/15/12 22:00","Charleston","SC","Other","15-25 minutes","Appeared to be Japanese coating lanterns on 4 separate occasions. 2 people and video. Charleston SC.","8/30/13"
"6/15/12 21:30","Kelseyville","CA","Fireball","10 minutes","Fireball changing color and size while sitting still and silent.","7/4/12"
"6/15/12 21:30","Hillsdale","NJ","Fireball","7 minutes","Orange fireballs in triangular formation in evening sky over Northern Bergen County on June 15, 2012","6/20/12"
"6/15/12 21:00","Cherry Grove/North Myrtle Beach","SC","Circle","4 minutes","20-30 red/orange lights over ocean fading to no light at all.","6/20/12"
"6/15/12 21:00","Huntington","NY","Light","1-2 years","Strange lights in the sky that move and follow me, and weird experiences.","10/14/13"
"6/15/12 20:30","Penn Yan","NY","Fireball","5 seconds","We saw a white ball flying at a fast speed level to the ground at a height of 400 feet for five seconds.","8/5/12"
"6/15/12 19:30","Yorktown","VA","Circle","30 min","Yorktown Beach on 6-15-12 we saw 5 or 6 lights flying seperately in the sky","6/20/12"
"6/15/12 19:20","Pittsburgh (general area)","PA","Oval","2 minutes","Yellowish orange orb","6/20/12"
"6/15/12 19:00","Wenatchee","WA","Light","~20 seconds","Glowing light that moved, stopped, glew brighter and dimmed out.","2/3/17"
"6/15/12 09:30","Crozet","VA","Other","3 minutes","Flying &quot;V&quot; wing; extremely low and slow.","2/3/17"
"6/15/12 06:30","Mirabel (Canada)","QC","Other","5 minutes","3  point probe looking at me.","2/18/13"
"6/15/12 04:58","Fremont","CA","Circle","10-15 minutes","Golden UFO Sphere in the Sky","6/20/12"
"6/15/12 03:30","Phenix City","AL","Oval","night","It was and oval like object with a red, blue and white light on it with no sound","6/20/12"
"6/15/12 03:00","Wheeling","IL","Light","2 minutes","Flashing white light, brighter then stars, very high in sky, shined a light kind of like helicopter but way to high in the sky for a pl","6/20/12"
"6/15/12 03:00","Jackson","MS","Triangle","20 minuted","Saw triangle moving slowly amongst the stars...","6/20/12"
"6/15/12 03:00","Fairmont","WV","Light","2 hours +","Spinning UFO's over West Virginia","6/20/12"
"6/15/12 03:00","Jackson","MS","Unknown","few seconds","Saw one small flash of light then a reddish looking fireball that shot across the sky then disappeared then same a similar one after&#8230;","6/20/12"
"6/15/12 02:00","Evansdale","IA","Triangle","~2 minutes","Triangle shaped object called by military helicopters.","4/29/16"
"6/15/12 00:30","cary","NC","Circle","8 minutes","A yellow round floating ball of light in the sky right above a house across the street from me.","10/30/12"
"6/14/12 23:00","Cranston","RI","Sphere","15 minutes","Bright spheres forming huge triangle.","12/20/12"
"6/14/12 23:00","Cranston","RI","Fireball","1 minute","2 fireballs, bright white interiors, bright red flaming edges, moved SW across the sky, then disappered one at a time.","6/20/12"
"6/14/12 23:00","Bow","WA","Sphere","1 min 30 seconds","Silent bright light headed east- big and sort of orange. steady speed.","6/20/12"
"6/14/12 22:50","Noblesville","IN","Unknown","15 min","Silent crafts flying over Noblesville","6/20/12"
"6/14/12 22:30","Newport","WA","Light","20 seconds","Bright light in the sky","6/20/12"
"6/14/12 22:30","Bradenton (northeast area of)","FL","Circle","2 minutes","Low flying orange fire like ball","6/20/12"
"6/14/12 22:30","Newport","WA","Light","5 seconds","Horizontal white light moving at amazing speed.","7/4/12"
"6/14/12 22:03","Norwalk","CT","Formation","7 minutes","12 HUGE ORANGE  GLOWING  ORBS","6/20/12"
"6/14/12 22:00","Hephzibah","GA","Cylinder","1 min","Red glowing object over Hephzibah during  lighting storm","6/20/12"
"6/14/12 22:00","Hopewell","VA","Triangle","10 minutes","Triangle shaped craft with 4 white lighta in diamond pattern and blinking red light in center craft floating down courthouse rd for 5 m","6/20/12"
"6/14/12 22:00","Mount Pleasant","TX","Sphere","15 -20 minutes","25 or more orange ,glowing orbs that seem to be floating in the sky, in north east Texas.","7/4/12"
"6/14/12 21:54","Fenton","MI","Fireball","10 seconds","Very close shooting star with bright colors.","6/20/12"
"6/14/12 21:30","Taylor","MI","Fireball","3seconds","green streak across sky.","7/4/12"
"6/14/12 21:30","Southfield","MI","Other","2 seconds","Green Flash in Northern sky","6/20/12"
"6/14/12 21:30","Flint","MI","Fireball","5-10 SECONDS","My daughter and I were on our way home from Genesee Valley Mall.  We were at a red light on the corner of Linden &amp; Beecher Rd.  I looke","6/20/12"
"6/14/12 21:00","Myrtle Beach","SC","Light","10 - 15 minutes","Orange glowing lights then fading out several times in eastern sky","6/20/12"
"6/14/12 21:00","Temiscaming (Canada)","QC","Fireball","5 seconds","5 sec fireball over canadian lake","7/4/12"
"6/14/12 21:00","Garden City","SC","Light","10 minutes","Sequence of bright lights over Garden City, SC.","7/4/12"
"6/14/12 20:15","Dana Point","CA","Changing","25 minutes","Large erratically moving object over Dana Point, CA","6/20/12"
"6/14/12 20:00","Pawleys Island","SC","Circle","30 seconds","Three bright red lights in sky over the ocean at Pawley's Island, SC","6/20/12"
"6/14/12 09:20","Westchester","OH","Rectangle","3 minutes","Large billboard shaped dark grey rectangular shape hovering above the I-75 freeway.","6/14/12"
"6/14/12 03:30","Las Vegas","NV","Cylinder","15 minutes","UFO sighted hovering over Nellis AFB, Las Vegas, NV.","7/4/12"
"6/14/12 02:15","Huntington Station","NY","Sphere","2 hours","Bright light at bottom and moving in a circular motion","7/4/12"
"6/14/12 01:00","Oxon Hill","MD","Disk","1 hour","UFO SIGHTING CLOSE UP IN DMV AREA ON STREET","6/14/12"
"6/13/12 23:46","Las Vegas","NV","Fireball","seconds","Heading straight  for Earth with enormous speed a giant blazing fireball white center blue tail appeared out of nowhere, then vanished","6/20/12"
"6/13/12 23:05","Louisville","KY","Cylinder","N/A","One was very bright, cylinder shape, other two less bright not sure of shape.","6/14/12"
"6/13/12 23:00","Upper Sandusky","OH","Triangle","6 minutes (approx.)","Slow Moving - Potential Triangular shaped aircraft","6/14/12"
"6/13/12 23:00","Montreal (Canada)","QC","Flash","1:30","Motionless white pulstating flash in the sky. It occured each 42 second during 1:30.It was left and little above to the constelatio","6/14/12"
"6/13/12 22:55","Montreal (Canada)","QC","Light","6 second","I saw 3 red light in tight formation. They flight going to Southwest over Montreal at great speed passing over Saturn and slowly fadin","6/14/12"
"6/13/12 22:40","Cheektowaga","NY","Circle","5 minutes","2 Orangish/Red Round Glowing Objects Spotted Near Buffalo Airport.","6/20/12"
"6/13/12 22:00","East Wenatchee","WA","Unknown","N/A","SAW THREE LIGHTS AND THEN I SAW FIVE RED LIGHTS MOVING FAST","6/20/12"
"6/13/12 22:00","Goodyear","UT","Circle","3 seconds","Bright blue and white object viewed over the skies of Goodyear AZ,","6/20/12"
"6/13/12 22:00","Manchester","NH","Other","2 minutes","Red dot moving fast over Manchester, NH.","6/20/12"
"6/13/12 22:00","Indianapolis","IN","Circle","N/A","See two huge balls of fire in sky","6/20/12"
"6/13/12 21:30","Gilbert","AZ","Circle","N/A","((HOAX??))  It was big.","6/14/12"
"6/13/12 21:30","Pawleys Island","SC","Fireball","4 minutes","Orange/red balls of light appear over ocean in Pawleys Island/ twinkling white lights","6/20/12"
"6/13/12 21:30","Mobile Bay","AL","Fireball","2 hours +","Orange lights over Mobile Bay, Al. Some flashing, some solid but moving","6/14/12"
"6/13/12 21:00","Columbus","OH","Oval","15 seconds","Odd, glowing oval sped across sky in 10-15 seconds.","6/14/12"
"6/13/12 20:00","St. Clair Shores (south from)","MI","Cylinder","3 - 5 minutes","My son and myself were out for a walk around 8pm June 13, 2012, when we both saw two capsule type aircraft in the sky.  One was heading","7/4/12"
"6/13/12 20:00","Dauphin Island","AL","Sphere","40 minutes","Multiple glowing orange orbs over the gulf coast near dauphin island","6/14/12"
"6/13/12 18:00","Mt. Lookout","WV","Cylinder","20 seconds","Silver cylinder obect flying close to public beach.","7/4/12"
"6/13/12 10:00","Palm Coast","FL","Circle","6-8 minutes","Multicolored lighted circle moving extremely fast appears to be checking out RC jet at three different times during flight.","7/4/12"
"6/13/12 09:00","Frederick","MD","Circle","about 20sec","Military transporting ufo on route 270 in md.  ((NUFORC Note:  It was reported as a piece of U. S. Navy military equipment.  PD))","6/14/12"
"6/12/12 23:00","Jacksonville","NC","Circle","3 minutes","Bright circular light in the sky with glowing lights around the object.","6/14/12"
"6/12/12 23:00","Westwood","NJ","Chevron","2 minutes","Saw craft coming from NYC and it had a large dome light on it. Dome light went off and it went behind a cloud and never appeared again.","8/5/12"
"6/12/12 22:30","Akron","NY","Circle","on going at 21 minutes no","Description of possible UFO sighting and the UFO is still present.","6/14/12"
"6/12/12 22:25","Williamsville","MO","N/A","nightly","Light flash every 42-43 seconds, remains stationary in sky almost due south.","6/20/12"
"6/12/12 22:00","Bend","OR","Disk","1 hour","5 people witness ufo siteing.  ((NUFORC Note:  Possibly a sighting of Vega in the northwest sky.  PD))","6/14/12"
"6/12/12 21:45","Los Angeles","CA","Fireball","30 minutes","Multiple red/orange fireballs rising from the southeast horizon towards los angeles","6/14/12"
"6/12/12 21:00","Richmond","KY","Other","3 Hours 45Min.","16 UFOs seen in under 4 hours!","6/14/12"
"6/12/12 18:29","Minot","ND","Unknown","occuring","Radar sighting, to significant to not report, this should be looked into and verified.","6/14/12"
"6/12/12 16:30","Laporte","IN","Egg","1 second","UFO's buzz farm tractor and cars","6/20/12"
"6/12/12 15:30","Tulsa","OK","Formation","seconds","Light formation.","9/24/12"
"6/12/12 10:45","Spring Creek","NV","Sphere","30 minutes","Glowing streak stretched across the sky clearly being investigated by a fleet of UFO's.","7/4/12"
"6/12/12 10:05","Surprise","AZ","Changing","12 seconds","Object(s) inspecting what appear to be chemtrails.","8/5/12"
"6/12/12 04:30","Antioch","CA","Circle","1 hour","I was looking up W nite sky 4:30am and noticed a blinking light.  I do not have telescope but binoculars and i looked thru them.","6/14/12"
"6/12/12 04:00","Omaha","NE","Light","1 hour","Omaha,Nebraska eye witness sighting orange and red light that flashed white light small red lights flew over and two red lights flew","6/14/12"
"6/12/12 03:50","Rochester","MN","Changing","Hour and half","Weird formation of multiple lights no sound","6/14/12"
"6/12/12 03:00","New York City","NY","Other","5 seconds","UFO appears to be a metal looking creature with many antennas and a hole that has an opening appearing to be either the nose or mouth.","6/14/12"
"6/12/12 02:00","Salt Lake City","UT","Triangle","30 seconds","Approx. 2,000 agl above downtown salt lake city. Headed straight flight, no sound north west. 7 to 9 bright white lights triangula","6/14/12"
"6/12/12 00:45","Port Charlotte","FL","Oval","00:15 minutes","Saw 3 egg shaped objs, stat.,white blinking lights,and a blue light.Objs spaced far apart over the 1 a.m.sky. No sound. .","6/14/12"
"6/12/12 00:25","Tallahassee","FL","Triangle","3 seconds","3 light triangle shaped object moving fast and silent in a straight-line across my field of sight, witnessed by one other.","8/19/12"
"6/11/12 23:00","Hot Springs","MT","N/A","2 to 3 seconds","Orange fireball falling from sky in the north.","6/20/12"
"6/11/12 23:00","Coarsegold","CA","Light","5 minutes","Possibly satellites but 1 in trail of the other and the other in the same orbit opposite direction. Very unusual.","6/14/12"
"6/11/12 22:00","Indianpolis","IN","Circle","15 minutes","My son, a neighbor and I saw a stretched out string of about 15 orange lights flying from south to north over Indianapolis near Camby.","6/14/12"
